-9.894212280000000501e-04 8.176303089999999996e-01 -1.593826430000000016e+00 -2.815051910000000018e-02 8.094915369999999832e-01 -1.577855659999999993e+00 -9.973087089999999044e-04 -7.259128009999999964e-01 1.589679030000000104e+00 -2.815033169999999960e-02 -7.184954169999999696e-01 1.573703690000000099e+00
-1.013915999999999906e-03 8.177220229999999646e-01 -1.593845830000000019e+00 -2.817497509999999927e-02 8.095689910000000156e-01 -1.577848310000000032e+00 -1.021850390000000105e-03 -7.258366550000000528e-01 1.589691339999999897e+00 -2.817477170000000017e-02 -7.184075349999999860e-01 1.573689220000000111e+00
-1.038410769999999986e-03 8.178137359999999578e-01 -1.593865230000000022e+00 -2.819943109999999836e-02 8.096464450000000479e-01 -1.577840960000000070e+00 -1.046392080000000053e-03 -7.257605089999999981e-01 1.589703649999999913e+00 -2.819921170000000074e-02 -7.183196530000000024e-01 1.573674760000000061e+00
-1.062905540000000067e-03 8.179054500000000338e-01 -1.593884630000000024e+00 -2.822388710000000092e-02 8.097238989999999692e-01 -1.577833610000000109e+00 -1.070933760000000040e-03 -7.256843630000000545e-01 1.589715959999999928e+00 -2.822365170000000131e-02 -7.182317719999999905e-01 1.573660290000000073e+00
-1.087400309999999931e-03 8.179971630000000271e-01 -1.593904030000000027e+00 -2.824834320000000135e-02 8.098013530000000015e-01 -1.577826259999999925e+00 -1.095475449999999988e-03 -7.256082169999999998e-01 1.589728269999999943e+00 -2.824809169999999842e-02 -7.181438900000000070e-01 1.573645820000000084e+00
-1.111895070000000051e-03 8.180888769999999921e-01 -1.593923430000000030e+00 -2.827279920000000044e-02 8.098788070000000339e-01 -1.577818909999999963e+00 -1.120017129999999975e-03 -7.255320709999999451e-01 1.589740579999999959e+00 -2.827253169999999899e-02 -7.180560080000000234e-01 1.573631360000000035e+00
-1.136389839999999915e-03 8.181805909999999571e-01 -1.593942830000000033e+00 -2.829725519999999953e-02 8.099562599999999835e-01 -1.577811560000000002e+00 -1.144558819999999923e-03 -7.254559250000000015e-01 1.589752889999999974e+00 -2.829697169999999956e-02 -7.179681270000000115e-01 1.573616890000000046e+00
-1.160619299999999989e-03 8.182728630000000170e-01 -1.593961919999999921e+00 -2.832144539999999905e-02 8.100343989999999605e-01 -1.577804200000000101e+00 -1.168837480000000078e-03 -7.253789000000000486e-01 1.589764849999999896e+00 -2.832114609999999977e-02 -7.178795300000000434e-01 1.573602359999999978e+00
-1.184848760000000063e-03 8.183651360000000485e-01 -1.593981010000000031e+00 -2.834563550000000071e-02 8.101125380000000487e-01 -1.577796839999999978e+00 -1.193116149999999976e-03 -7.253018749999999848e-01 1.589776810000000040e+00 -2.834532060000000131e-02 -7.177909340000000471e-01 1.573587840000000071e+00
-1.209078219999999921e-03 8.184574079999999974e-01 -1.594000110000000081e+00 -2.836982570000000023e-02 8.101906770000000257e-01 -1.577789469999999916e+00 -1.217394809999999914e-03 -7.252248489999999492e-01 1.589788769999999962e+00 -2.836949500000000152e-02 -7.177023380000000508e-01 1.573573310000000003e+00
-1.233307670000000035e-03 8.185496810000000290e-01 -1.594019199999999969e+00 -2.839401589999999975e-02 8.102688160000000028e-01 -1.577782110000000015e+00 -1.241673470000000069e-03 -7.251478239999999964e-01 1.589800730000000106e+00 -2.839366949999999959e-02 -7.176137420000000544e-01 1.573558779999999935e+00
-1.257537129999999892e-03 8.186419539999999495e-01 -1.594038290000000080e+00 -2.841820609999999928e-02 8.103469549999999799e-01 -1.577774749999999893e+00 -1.265952139999999967e-03 -7.250707990000000436e-01 1.589812690000000028e+00 -2.841784389999999980e-02 -7.175251459999999470e-01 1.573544250000000089e+00
-1.281766589999999966e-03 8.187342260000000094e-01 -1.594057379999999968e+00 -2.844239620000000093e-02 8.104250939999999570e-01 -1.577767389999999992e+00 -1.290230799999999905e-03 -7.249937739999999797e-01 1.589824649999999950e+00 -2.844201830000000000e-02 -7.174365489999999790e-01 1.573529729999999960e+00
-1.305996040000000080e-03 8.188264990000000410e-01 -1.594076470000000079e+00 -2.846658640000000046e-02 8.105032330000000451e-01 -1.577760030000000091e+00 -1.314509470000000020e-03 -7.249167480000000552e-01 1.589836610000000094e+00 -2.846619280000000154e-02 -7.173479529999999826e-01 1.573515199999999892e+00
-1.330225499999999937e-03 8.189187719999999615e-01 -1.594095569999999906e+00 -2.849077659999999998e-02 8.105813720000000222e-01 -1.577752660000000029e+00 -1.338788129999999958e-03 -7.248397229999999913e-01 1.589848570000000016e+00 -2.849036719999999828e-02 -7.172593569999999863e-01 1.573500670000000046e+00
-1.354454960000000012e-03 8.190110440000000214e-01 -1.594114660000000017e+00 -2.851496670000000164e-02 8.106595109999999993e-01 -1.577745299999999906e+00 -1.363066789999999896e-03 -7.247626980000000385e-01 1.589860529999999939e+00 -2.851454169999999982e-02 -7.171707609999999899e-01 1.573486139999999978e+00
-1.378684409999999909e-03 8.191033170000000529e-01 -1.594133749999999905e+00 -2.853915690000000116e-02 8.107376499999999764e-01 -1.577737940000000005e+00 -1.387345460000000011e-03 -7.246856729999999747e-01 1.589872490000000083e+00 -2.853871610000000003e-02 -7.170821649999999936e-01 1.573471609999999909e+00
-1.402634499999999996e-03 8.191961669999999751e-01 -1.594152519999999962e+00 -2.856306750000000075e-02 8.108165010000000228e-01 -1.577730569999999943e+00 -1.411347440000000055e-03 -7.246077380000000012e-01 1.589884080000000033e+00 -2.856261159999999924e-02 -7.169928290000000537e-01 1.573457029999999923e+00
-1.426584590000000083e-03 8.192890170000000083e-01 -1.594171290000000019e+00 -2.858697820000000167e-02 8.108953519999999582e-01 -1.577723200000000103e+00 -1.435349420000000100e-03 -7.245298030000000278e-01 1.589895679999999922e+00 -2.858650709999999845e-02 -7.169034939999999745e-01 1.573442439999999998e+00
-1.450534689999999913e-03 8.193818670000000415e-01 -1.594190060000000075e+00 -2.861088880000000126e-02 8.109742030000000046e-01 -1.577715830000000041e+00 -1.459351410000000104e-03 -7.244518690000000261e-01 1.589907280000000034e+00 -2.861040249999999979e-02 -7.168141590000000063e-01 1.573427850000000072e+00
-1.474484780000000000e-03 8.194747169999999636e-01 -1.594208829999999910e+00 -2.863479949999999871e-02 8.110530540000000510e-01 -1.577708450000000040e+00 -1.483353389999999931e-03 -7.243739340000000526e-01 1.589918869999999984e+00 -2.863429799999999900e-02 -7.167248229999999554e-01 1.573413259999999925e+00
-1.498434870000000087e-03 8.195675660000000251e-01 -1.594227609999999906e+00 -2.865871009999999830e-02 8.111319049999999864e-01 -1.577701079999999978e+00 -1.507355369999999976e-03 -7.242959989999999681e-01 1.589930470000000096e+00 -2.865819350000000168e-02 -7.166354879999999872e-01 1.573398669999999999e+00
-1.522384959999999957e-03 8.196604159999999473e-01 -1.594246379999999963e+00 -2.868262070000000136e-02 8.112107560000000328e-01 -1.577693709999999916e+00 -1.531357359999999980e-03 -7.242180639999999947e-01 1.589942069999999985e+00 -2.868208900000000089e-02 -7.165461520000000473e-01 1.573384080000000074e+00
-1.546335050000000044e-03 8.197532659999999805e-01 -1.594265150000000020e+00 -2.870653139999999881e-02 8.112896069999999682e-01 -1.577686340000000076e+00 -1.555359340000000024e-03 -7.241401290000000213e-01 1.589953670000000097e+00 -2.870598450000000010e-02 -7.164568169999999681e-01 1.573369489999999926e+00
-1.570285139999999914e-03 8.198461160000000136e-01 -1.594283920000000077e+00 -2.873044199999999840e-02 8.113684580000000146e-01 -1.577678970000000014e+00 -1.579361320000000068e-03 -7.240621950000000195e-01 1.589965260000000047e+00 -2.872987999999999931e-02 -7.163674819999999999e-01 1.573354900000000001e+00
-1.594235230000000001e-03 8.199389660000000468e-01 -1.594302689999999911e+00 -2.875435269999999932e-02 8.114473089999999500e-01 -1.577671599999999952e+00 -1.603363310000000073e-03 -7.239842600000000461e-01 1.589976859999999936e+00 -2.875377540000000065e-02 -7.162781459999999489e-01 1.573340320000000014e+00
-1.618185320000000088e-03 8.200318159999999690e-01 -1.594321459999999968e+00 -2.877826329999999891e-02 8.115261599999999964e-01 -1.577664229999999890e+00 -1.627365289999999900e-03 -7.239063249999999616e-01 1.589988460000000048e+00 -2.877767089999999986e-02 -7.161888109999999807e-01 1.573325730000000089e+00
-1.641841700000000025e-03 8.201252599999999671e-01 -1.594339890000000093e+00 -2.880188109999999926e-02 8.116057500000000147e-01 -1.577656850000000111e+00 -1.651076409999999899e-03 -7.238274470000000127e-01 1.589999680000000026e+00 -2.880127420000000091e-02 -7.160987079999999727e-01 1.573311069999999923e+00
-1.665498079999999962e-03 8.202187050000000479e-01 -1.594358329999999935e+00 -2.882549900000000095e-02 8.116853389999999502e-01 -1.577649470000000109e+00 -1.674787529999999898e-03 -7.237485679999999810e-01 1.590010890000000066e+00 -2.882487749999999849e-02 -7.160086049999999647e-01 1.573296419999999918e+00
-1.689154459999999899e-03 8.203121500000000177e-01 -1.594376760000000059e+00 -2.884911680000000131e-02 8.117649279999999967e-01 -1.577642090000000108e+00 -1.698498649999999896e-03 -7.236696889999999494e-01 1.590022110000000044e+00 -2.884848079999999954e-02 -7.159185030000000394e-01 1.573281769999999913e+00
-1.712810840000000053e-03 8.204055940000000158e-01 -1.594395199999999901e+00 -2.887273460000000166e-02 8.118445170000000433e-01 -1.577634710000000107e+00 -1.722209769999999895e-03 -7.235908110000000004e-01 1.590033330000000023e+00 -2.887208410000000058e-02 -7.158284000000000313e-01 1.573267119999999908e+00
-1.736467219999999990e-03 8.204990389999999856e-01 -1.594413630000000026e+00 -2.889635239999999855e-02 8.119241059999999788e-01 -1.577627330000000105e+00 -1.745920889999999894e-03 -7.235119319999999687e-01 1.590044550000000001e+00 -2.889568740000000163e-02 -7.157382970000000233e-01 1.573252459999999964e+00
-1.760123599999999927e-03 8.205924829999999837e-01 -1.594432059999999929e+00 -2.891997030000000024e-02 8.120036950000000253e-01 -1.577619950000000104e+00 -1.769632009999999893e-03 -7.234330540000000198e-01 1.590055769999999979e+00 -2.891929069999999921e-02 -7.156481940000000153e-01 1.573237809999999959e+00
-1.783779980000000081e-03 8.206859279999999535e-01 -1.594450499999999993e+00 -2.894358810000000060e-02 8.120832850000000436e-01 -1.577612570000000103e+00 -1.793343130000000108e-03 -7.233541749999999881e-01 1.590066989999999958e+00 -2.894289400000000026e-02 -7.155580910000000072e-01 1.573223159999999954e+00
-1.807436360000000018e-03 8.207793730000000343e-01 -1.594468929999999895e+00 -2.896720590000000095e-02 8.121628739999999791e-01 -1.577605190000000102e+00 -1.817054250000000107e-03 -7.232752959999999565e-01 1.590078209999999936e+00 -2.896649730000000131e-02 -7.154679889999999709e-01 1.573208500000000010e+00
-1.831092749999999915e-03 8.208728170000000324e-01 -1.594487369999999959e+00 -2.899082379999999917e-02 8.122424630000000256e-01 -1.577597810000000100e+00 -1.840765370000000106e-03 -7.231964180000000075e-01 1.590089419999999976e+00 -2.899010059999999889e-02 -7.153778859999999629e-01 1.573193850000000005e+00
-1.854749130000000069e-03 8.209662620000000022e-01 -1.594505800000000084e+00 -2.901444159999999953e-02 8.123220519999999611e-01 -1.577590430000000099e+00 -1.864476490000000104e-03 -7.231175389999999759e-01 1.590100639999999954e+00 -2.901370389999999994e-02 -7.152877829999999548e-01 1.573179200000000000e+00
-1.878097029999999893e-03 8.210603159999999567e-01 -1.594523869999999954e+00 -2.903775490000000056e-02 8.124023989999999973e-01 -1.577583020000000058e+00 -1.887880889999999897e-03 -7.230376720000000201e-01 1.590111449999999982e+00 -2.903700219999999846e-02 -7.151968789999999521e-01 1.573164470000000037e+00
-1.901444929999999934e-03 8.211543690000000506e-01 -1.594541949999999986e+00 -2.906106810000000026e-02 8.124827449999999507e-01 -1.577575619999999956e+00 -1.911285300000000083e-03 -7.229578049999999534e-01 1.590122260000000010e+00 -2.906030050000000045e-02 -7.151059749999999493e-01 1.573149750000000013e+00
-1.924792839999999935e-03 8.212484230000000052e-01 -1.594560020000000078e+00 -2.908438140000000130e-02 8.125630919999999868e-01 -1.577568220000000077e+00 -1.934689700000000092e-03 -7.228779370000000259e-01 1.590133070000000037e+00 -2.908359879999999897e-02 -7.150150699999999748e-01 1.573135020000000051e+00
-1.948140739999999977e-03 8.213424769999999597e-01 -1.594578089999999948e+00 -2.910769469999999887e-02 8.126434390000000230e-01 -1.577560819999999975e+00 -1.958094100000000101e-03 -7.227980699999999592e-01 1.590143880000000065e+00 -2.910689710000000097e-02 -7.149241659999999721e-01 1.573120290000000088e+00
-1.971488640000000018e-03 8.214365310000000253e-01 -1.594596169999999979e+00 -2.913100799999999990e-02 8.127237859999999481e-01 -1.577553420000000095e+00 -1.981498510000000070e-03 -7.227182030000000035e-01 1.590154690000000093e+00 -2.913019539999999949e-02 -7.148332619999999693e-01 1.573105570000000064e+00
-1.994836549999999802e-03 8.215305840000000082e-01 -1.594614240000000072e+00 -2.915432130000000094e-02 8.128041320000000125e-01 -1.577546010000000054e+00 -2.004902910000000080e-03 -7.226383349999999650e-01 1.590165499999999899e+00 -2.915349360000000015e-02 -7.147423579999999665e-01 1.573090840000000101e+00
-2.018184450000000060e-03 8.216246379999999627e-01 -1.594632309999999942e+00 -2.917763450000000064e-02 8.128844790000000486e-01 -1.577538609999999952e+00 -2.028307310000000089e-03 -7.225584680000000093e-01 1.590176299999999987e+00 -2.917679189999999867e-02 -7.146514529999999921e-01 1.573076109999999916e+00
-2.041532349999999885e-03 8.217186920000000283e-01 -1.594650389999999973e+00 -2.920094780000000168e-02 8.129648259999999738e-01 -1.577531210000000073e+00 -2.051711720000000058e-03 -7.224786010000000536e-01 1.590187110000000015e+00 -2.920009020000000066e-02 -7.145605489999999893e-01 1.573061379999999954e+00
-2.064880260000000103e-03 8.218127459999999829e-01 -1.594668460000000065e+00 -2.922426109999999924e-02 8.130451730000000099e-01 -1.577523809999999971e+00 -2.075116120000000067e-03 -7.223987339999999868e-01 1.590197920000000043e+00 -2.922338849999999918e-02 -7.144696449999999865e-01 1.573046659999999930e+00
-2.088228159999999927e-03 8.219068000000000485e-01 -1.594686540000000097e+00 -2.924757440000000028e-02 8.131255189999999633e-01 -1.577516410000000091e+00 -2.098520520000000077e-03 -7.223188659999999484e-01 1.590208730000000070e+00 -2.924668680000000118e-02 -7.143787409999999838e-01 1.573031929999999967e+00
-2.111252300000000196e-03 8.220014700000000119e-01 -1.594704209999999955e+00 -2.927057549999999980e-02 8.132066230000000173e-01 -1.577508930000000031e+00 -2.121598069999999867e-03 -7.222379389999999955e-01 1.590219059999999907e+00 -2.926966810000000002e-02 -7.142869920000000095e-01 1.573017110000000107e+00
-2.134276440000000032e-03 8.220961409999999470e-01 -1.594721889999999975e+00 -2.929357670000000066e-02 8.132877259999999886e-01 -1.577501459999999911e+00 -2.144675610000000131e-03 -7.221570120000000426e-01 1.590229380000000026e+00 -2.929264930000000100e-02 -7.141952430000000351e-01 1.573002290000000025e+00
-2.157300569999999907e-03 8.221908119999999931e-01 -1.594739569999999995e+00 -2.931657790000000152e-02 8.133688300000000426e-01 -1.577493990000000013e+00 -2.167753149999999962e-03 -7.220760840000000069e-01 1.590239710000000084e+00 -2.931563059999999984e-02 -7.141034950000000325e-01 1.572987460000000004e+00
-2.180324710000000176e-03 8.222854830000000392e-01 -1.594757240000000076e+00 -2.933957909999999891e-02 8.134499330000000139e-01 -1.577486519999999892e+00 -2.190830689999999793e-03 -7.219951570000000540e-01 1.590250039999999920e+00 -2.933861189999999869e-02 -7.140117459999999472e-01 1.572972639999999922e+00
-2.203348850000000012e-03 8.223801539999999743e-01 -1.594774920000000096e+00 -2.936258029999999977e-02 8.135310369999999569e-01 -1.577479040000000055e+00 -2.213908230000000057e-03 -7.219142299999999901e-01 1.590260369999999979e+00 -2.936159309999999967e-02 -7.139199979999999446e-01 1.572957820000000062e+00
-2.226372979999999887e-03 8.224748240000000488e-01 -1.594792599999999894e+00 -2.938558150000000063e-02 8.136121400000000392e-01 -1.577471569999999934e+00 -2.236985769999999887e-03 -7.218333030000000372e-01 1.590270690000000098e+00 -2.938457439999999851e-02 -7.138282489999999703e-01 1.572942990000000041e+00
-2.249397120000000156e-03 8.225694949999999839e-01 -1.594810279999999914e+00 -2.940858270000000149e-02 8.136932439999999822e-01 -1.577464100000000036e+00 -2.260063320000000112e-03 -7.217523750000000016e-01 1.590281019999999934e+00 -2.940755559999999949e-02 -7.137364999999999959e-01 1.572928169999999959e+00
-2.272421259999999991e-03 8.226641660000000300e-01 -1.594827949999999994e+00 -2.943158380000000102e-02 8.137743469999999535e-01 -1.577456619999999976e+00 -2.283140859999999942e-03 -7.216714480000000487e-01 1.590291349999999992e+00 -2.943053689999999833e-02 -7.136447519999999933e-01 1.572913350000000099e+00
