3.237252359999999787e-03 1.510218349999999932e-01 1.466998999999999942e-01 4.954920879999999972e-01 1.516959230000000103e-01 1.227012889999999912e+00 -5.284853830000000308e-01 -1.577935619999999983e-01 -1.278414630000000107e+00 -2.029041200000000073e-02 -9.559076599999999369e-02 -8.847596060000000040e-02
4.720446609999999835e-03 1.523369499999999988e-01 1.432452770000000042e-01 4.967359290000000205e-01 1.518700679999999970e-01 1.229654210000000081e+00 -5.298592410000000363e-01 -1.579993520000000096e-01 -1.281356670000000086e+00 -2.136227409999999841e-02 -9.751568069999999588e-02 -8.499908389999999425e-02
6.882595600000000237e-03 1.539569729999999970e-01 1.388042979999999926e-01 4.980621359999999886e-01 1.519187250000000045e-01 1.232313489999999900e+00 -5.312983860000000114e-01 -1.580728999999999884e-01 -1.284329229999999988e+00 -2.308870190000000128e-02 -1.013369939999999997e-01 -8.057254699999999437e-02
9.044744579999999812e-03 1.555769959999999952e-01 1.343633190000000088e-01 4.993883439999999840e-01 1.519673820000000120e-01 1.234972769999999942e+00 -5.327375309999999864e-01 -1.581464469999999956e-01 -1.287301800000000052e+00 -2.481512970000000068e-02 -1.051583059999999931e-01 -7.614601000000000008e-02
1.120689360000000009e-02 1.571970199999999929e-01 1.299223399999999973e-01 5.007145520000000349e-01 1.520160389999999917e-01 1.237632049999999984e+00 -5.341766749999999897e-01 -1.582199940000000027e-01 -1.290274369999999893e+00 -2.654155750000000008e-02 -1.089796189999999998e-01 -7.171947310000000020e-02
1.336904250000000086e-02 1.588170429999999911e-01 1.254813610000000135e-01 5.020407590000000031e-01 1.520646959999999992e-01 1.240291330000000025e+00 -5.356158199999999647e-01 -1.582935410000000098e-01 -1.293246939999999956e+00 -2.826798529999999948e-02 -1.128009320000000065e-01 -6.729293620000000031e-02
1.553119149999999948e-02 1.604370669999999888e-01 1.210403810000000024e-01 5.033669670000000540e-01 1.521133530000000067e-01 1.242950610000000067e+00 -5.370549639999999680e-01 -1.583670879999999892e-01 -1.296219510000000019e+00 -2.999441309999999888e-02 -1.166222449999999994e-01 -6.286639920000000603e-02
1.769334050000000158e-02 1.620570899999999870e-01 1.165994020000000048e-01 5.046931740000000222e-01 1.521620099999999864e-01 1.245609890000000108e+00 -5.384941090000000541e-01 -1.584406359999999958e-01 -1.299192080000000082e+00 -3.172084089999999829e-02 -1.204435580000000061e-01 -5.843986229999999921e-02
1.985548950000000021e-02 1.636771140000000124e-01 1.121584229999999932e-01 5.060193819999999620e-01 1.522106669999999939e-01 1.248269169999999928e+00 -5.399332540000000291e-01 -1.585141830000000029e-01 -1.302164639999999984e+00 -3.344726869999999769e-02 -1.242648709999999990e-01 -5.401332539999999932e-02
2.201763849999999884e-02 1.652971370000000106e-01 1.077174439999999955e-01 5.073455890000000412e-01 1.522593230000000020e-01 1.250928449999999970e+00 -5.413723980000000324e-01 -1.585877300000000101e-01 -1.305137210000000048e+00 -3.517369649999999709e-02 -1.280861839999999918e-01 -4.958678839999999810e-02
2.417978750000000093e-02 1.669171610000000083e-01 1.032764649999999979e-01 5.086717969999999811e-01 1.523079800000000095e-01 1.253587730000000011e+00 -5.428115430000000075e-01 -1.586612769999999895e-01 -1.308109780000000111e+00 -3.690012430000000343e-02 -1.319074970000000124e-01 -4.516025149999999821e-02
2.634193649999999956e-02 1.685371840000000065e-01 9.883548540000000604e-02 5.099980039999999493e-01 1.523566369999999892e-01 1.256247010000000053e+00 -5.442506870000000108e-01 -1.587348239999999966e-01 -1.311082349999999952e+00 -3.862655210000000283e-02 -1.357288090000000058e-01 -4.073371459999999833e-02
3.067663080000000014e-02 1.671210449999999959e-01 9.186457709999999721e-02 5.115597530000000059e-01 1.522879950000000093e-01 1.258993280000000103e+00 -5.459535210000000527e-01 -1.582095129999999961e-01 -1.314061300000000099e+00 -4.312838100000000036e-02 -1.405412450000000091e-01 -3.461499910000000180e-02
3.501132509999999726e-02 1.657049060000000129e-01 8.489366880000000226e-02 5.131215019999999516e-01 1.522193520000000022e-01 1.261739549999999932e+00 -5.476563540000000119e-01 -1.576842019999999955e-01 -1.317040250000000023e+00 -4.763020989999999788e-02 -1.453536800000000129e-01 -2.849628369999999966e-02
3.934601950000000264e-02 1.642887670000000022e-01 7.792276049999999343e-02 5.146832510000000083e-01 1.521507099999999946e-01 1.264485829999999922e+00 -5.493591869999999711e-01 -1.571588909999999950e-01 -1.320019199999999948e+00 -5.213203880000000234e-02 -1.501661159999999884e-01 -2.237756830000000099e-02
4.368071379999999976e-02 1.628726279999999915e-01 7.095185219999999848e-02 5.162449999999999539e-01 1.520820679999999869e-01 1.267232099999999972e+00 -5.510620210000000130e-01 -1.566335799999999945e-01 -1.322998150000000095e+00 -5.663386759999999853e-02 -1.549785509999999922e-01 -1.625885289999999886e-02
4.801540819999999821e-02 1.614564890000000086e-01 6.398094399999999793e-02 5.178067490000000106e-01 1.520134250000000076e-01 1.269978370000000023e+00 -5.527648539999999722e-01 -1.561082689999999940e-01 -1.325977100000000020e+00 -6.113569650000000300e-02 -1.597909869999999954e-01 -1.014013750000000019e-02
5.235010250000000226e-02 1.600403509999999974e-01 5.701003570000000298e-02 5.193684979999999562e-01 1.519447829999999999e-01 1.272724640000000074e+00 -5.544676870000000424e-01 -1.555829579999999934e-01 -1.328956049999999944e+00 -6.563752539999999358e-02 -1.646034219999999992e-01 -4.021422069999999911e-03
5.668479690000000071e-02 1.586242119999999867e-01 5.003912740000000109e-02 5.209302470000000129e-01 1.518761399999999928e-01 1.275470909999999902e+00 -5.561705209999999733e-01 -1.550576469999999929e-01 -1.331935000000000091e+00 -7.013935429999999804e-02 -1.694158580000000025e-01 2.097293349999999976e-03
6.101949119999999782e-02 1.572080730000000037e-01 4.306821909999999920e-02 5.224919959999999586e-01 1.518074980000000129e-01 1.278217179999999953e+00 -5.578733540000000435e-01 -1.545323359999999924e-01 -1.334913950000000016e+00 -7.464118320000000251e-02 -1.742282930000000063e-01 8.216008760000000771e-03
6.535418560000000321e-02 1.557919339999999930e-01 3.609731079999999731e-02 5.240537450000000153e-01 1.517388550000000058e-01 1.280963450000000003e+00 -5.595761870000000027e-01 -1.540070249999999918e-01 -1.337892899999999941e+00 -7.914301209999999309e-02 -1.790407290000000096e-01 1.433472419999999928e-02
6.968887990000000032e-02 1.543757950000000101e-01 2.912640260000000023e-02 5.256154939999999609e-01 1.516702129999999982e-01 1.283709729999999993e+00 -5.612790199999999619e-01 -1.534817139999999913e-01 -1.340871850000000087e+00 -8.364484099999999756e-02 -1.838531640000000134e-01 2.045343960000000141e-02
7.670845780000000447e-02 1.445774989999999982e-01 1.917785749999999928e-02 5.272442889999999771e-01 1.517723099999999936e-01 1.286468729999999949e+00 -5.634683740000000496e-01 -1.521492469999999875e-01 -1.343843890000000041e+00 -9.252892980000000656e-02 -1.847464219999999935e-01 2.764486110000000108e-02
8.372803560000000034e-02 1.347792019999999868e-01 9.229312479999999749e-03 5.288730830000000216e-01 1.518744059999999896e-01 1.289227729999999905e+00 -5.656577280000000263e-01 -1.508167800000000114e-01 -1.346815929999999994e+00 -1.014130189999999931e-01 -1.856396800000000014e-01 3.483628269999999860e-02
9.074761339999999621e-02 1.249809060000000027e-01 -7.192325650000000068e-04 5.305018780000000378e-01 1.519765030000000128e-01 1.291986740000000022e+00 -5.678470820000000030e-01 -1.494843130000000075e-01 -1.349787969999999948e+00 -1.102971070000000053e-01 -1.865329370000000098e-01 4.202770420000000173e-02
9.776719130000000035e-02 1.151826100000000047e-01 -1.066777759999999915e-02 5.321306730000000540e-01 1.520786000000000082e-01 1.294745739999999978e+00 -5.700364359999999797e-01 -1.481518460000000037e-01 -1.352760009999999902e+00 -1.191811960000000031e-01 -1.874261949999999899e-01 4.921912579999999926e-02
1.047867690000000018e-01 1.053843129999999934e-01 -2.061632269999999836e-02 5.337594669999999875e-01 1.521806970000000037e-01 1.297504739999999934e+00 -5.722257899999999564e-01 -1.468193789999999999e-01 -1.355732050000000077e+00 -1.280652850000000009e-01 -1.883194519999999983e-01 5.641054739999999679e-02
1.118063470000000004e-01 9.558601699999999535e-02 -3.056486770000000144e-02 5.353882620000000037e-01 1.522827929999999996e-01 1.300263750000000051e+00 -5.744151429999999614e-01 -1.454869119999999960e-01 -1.358704090000000031e+00 -1.369493740000000126e-01 -1.892127100000000062e-01 6.360196889999999992e-02
1.188259249999999989e-01 8.578772070000000027e-02 -4.051341270000000105e-02 5.370170560000000481e-01 1.523848899999999951e-01 1.303022750000000007e+00 -5.766044970000000491e-01 -1.441544439999999927e-01 -1.361676129999999985e+00 -1.458334629999999965e-01 -1.901059669999999868e-01 7.079339049999999745e-02
1.258455029999999975e-01 7.598942440000000520e-02 -5.046195779999999853e-02 5.386458509999999533e-01 1.524869869999999905e-01 1.305781749999999963e+00 -5.787938510000000258e-01 -1.428219769999999889e-01 -1.364648169999999938e+00 -1.547175520000000082e-01 -1.909992249999999947e-01 7.798481200000000058e-02
1.328650799999999965e-01 6.619112809999999625e-02 -6.041050280000000161e-02 5.402746449999999978e-01 1.525890829999999865e-01 1.308540760000000081e+00 -5.809832050000000025e-01 -1.414895100000000128e-01 -1.367620209999999892e+00 -1.636016399999999926e-01 -1.918924830000000026e-01 8.517623359999999810e-02
1.398846579999999951e-01 5.639283180000000117e-02 -7.035904789999999909e-02 5.419034400000000140e-01 1.526911800000000097e-01 1.311299760000000036e+00 -5.831725589999999793e-01 -1.401570430000000089e-01 -1.370592250000000067e+00 -1.724857290000000043e-01 -1.927857400000000110e-01 9.236765510000000123e-02
1.359426280000000098e-01 5.933334199999999725e-02 -6.607900880000000532e-02 5.425099690000000363e-01 1.531509610000000021e-01 1.313828070000000015e+00 -5.832804230000000478e-01 -1.424530499999999977e-01 -1.373543020000000059e+00 -1.682607919999999924e-01 -1.843462379999999956e-01 8.921302309999999680e-02
1.320005969999999973e-01 6.227385230000000160e-02 -6.179896969999999767e-02 5.431164990000000303e-01 1.536107419999999946e-01 1.316356370000000053e+00 -5.833882870000000054e-01 -1.447490559999999871e-01 -1.376493790000000050e+00 -1.640358550000000082e-01 -1.759067360000000080e-01 8.605839110000000625e-02
1.280585660000000126e-01 6.521436260000000595e-02 -5.751893069999999830e-02 5.437230290000000243e-01 1.540705229999999870e-01 1.318884680000000031e+00 -5.834961509999999629e-01 -1.470450630000000036e-01 -1.379444560000000042e+00 -1.598109169999999968e-01 -1.674672329999999931e-01 8.290375910000000181e-02
1.241165350000000001e-01 6.815487289999999643e-02 -5.323889159999999759e-02 5.443295590000000184e-01 1.545303040000000072e-01 1.321412980000000070e+00 -5.836040150000000315e-01 -1.493410689999999930e-01 -1.382395339999999972e+00 -1.555859800000000126e-01 -1.590277310000000055e-01 7.974912700000000298e-02
1.201745050000000009e-01 7.109538310000000638e-02 -4.895885249999999689e-02 5.449360890000000124e-01 1.549900849999999997e-01 1.323941290000000048e+00 -5.837118799999999608e-01 -1.516370760000000095e-01 -1.385346109999999964e+00 -1.513610430000000007e-01 -1.505882289999999901e-01 7.659449499999999855e-02
1.162324740000000023e-01 7.403589339999999686e-02 -4.467881349999999752e-02 5.455426180000000347e-01 1.554498659999999921e-01 1.326469590000000087e+00 -5.838197440000000293e-01 -1.539330819999999989e-01 -1.388296879999999955e+00 -1.471361049999999893e-01 -1.421487260000000030e-01 7.343986299999999412e-02
1.122904430000000037e-01 7.697640370000000121e-02 -4.039877439999999681e-02 5.461491480000000287e-01 1.559096470000000123e-01 1.328997900000000065e+00 -5.839276079999999869e-01 -1.562290889999999877e-01 -1.391247649999999947e+00 -1.429111680000000051e-01 -1.337092239999999876e-01 7.028523100000000357e-02
1.083484120000000051e-01 7.991691389999999728e-02 -3.611873530000000304e-02 5.467556780000000227e-01 1.563694280000000048e-01 1.331526210000000043e+00 -5.840354720000000555e-01 -1.585250950000000048e-01 -1.394198419999999938e+00 -1.386862299999999937e-01 -1.252697220000000000e-01 6.713059899999999913e-02
1.044063820000000059e-01 8.285742420000000164e-02 -3.183869629999999673e-02 5.473622080000000167e-01 1.568292089999999972e-01 1.334054510000000082e+00 -5.841433360000000130e-01 -1.608211019999999936e-01 -1.397149189999999930e+00 -1.344612930000000095e-01 -1.168302189999999990e-01 6.397596690000000030e-02
1.004643509999999934e-01 8.579793450000000599e-02 -2.755865719999999949e-02 5.479687380000000108e-01 1.572889899999999896e-01 1.336582820000000060e+00 -5.842511999999999706e-01 -1.631171080000000106e-01 -1.400099970000000082e+00 -1.302363559999999976e-01 -1.083907169999999975e-01 6.082133490000000281e-02
1.012605730000000065e-01 8.551629450000000632e-02 -3.092980530000000172e-02 5.491076099999999682e-01 1.576110049999999985e-01 1.339431510000000047e+00 -5.865724039999999917e-01 -1.632956349999999945e-01 -1.404794249999999911e+00 -1.299416610000000138e-01 -1.053597420000000062e-01 6.089290659999999772e-02
1.020567950000000057e-01 8.523465450000000665e-02 -3.430095329999999915e-02 5.502464830000000084e-01 1.579330200000000073e-01 1.342280190000000095e+00 -5.888936070000000411e-01 -1.634741610000000067e-01 -1.409488539999999901e+00 -1.296469660000000024e-01 -1.023287670000000010e-01 6.096447829999999957e-02
1.028530180000000044e-01 8.495301449999999310e-02 -3.767210139999999791e-02 5.513853549999999659e-01 1.582550349999999884e-01 1.345128880000000082e+00 -5.912148099999999795e-01 -1.636526879999999906e-01 -1.414182829999999891e+00 -1.293522709999999909e-01 -9.929779269999999824e-02 6.103605000000000141e-02
1.036492400000000036e-01 8.467137449999999343e-02 -4.104324949999999667e-02 5.525242280000000061e-01 1.585770499999999972e-01 1.347977570000000069e+00 -5.935360130000000289e-01 -1.638312150000000023e-01 -1.418877109999999941e+00 -1.290575760000000072e-01 -9.626681800000000400e-02 6.110762160000000193e-02
1.044454620000000028e-01 8.438973449999999377e-02 -4.441439760000000236e-02 5.536631010000000463e-01 1.588990650000000060e-01 1.350826260000000056e+00 -5.958572170000000501e-01 -1.640097409999999867e-01 -1.423571399999999931e+00 -1.287628819999999952e-01 -9.323584329999999587e-02 6.117919329999999684e-02
1.052416840000000020e-01 8.410809449999999410e-02 -4.778554559999999979e-02 5.548019730000000038e-01 1.592210799999999871e-01 1.353674950000000043e+00 -5.981784199999999885e-01 -1.641882679999999983e-01 -1.428265689999999921e+00 -1.284681870000000115e-01 -9.020486849999999335e-02 6.125076499999999868e-02
1.060379060000000012e-01 8.382645449999999443e-02 -5.115669369999999855e-02 5.559408460000000440e-01 1.595430949999999959e-01 1.356523640000000031e+00 -6.004996230000000379e-01 -1.643667950000000100e-01 -1.432959979999999911e+00 -1.281734920000000000e-01 -8.717389379999999910e-02 6.132233670000000053e-02
1.068341289999999999e-01 8.354481449999999476e-02 -5.452784179999999731e-02 5.570797180000000015e-01 1.598651110000000042e-01 1.359372330000000018e+00 -6.028208269999999480e-01 -1.645453209999999944e-01 -1.437654259999999962e+00 -1.278787969999999885e-01 -8.414291910000000485e-02 6.139390830000000104e-02
1.076303509999999991e-01 8.326317449999999509e-02 -5.789898980000000167e-02 5.582185910000000417e-01 1.601871260000000130e-01 1.362221010000000065e+00 -6.051420299999999974e-01 -1.647238480000000060e-01 -1.442348549999999952e+00 -1.275841020000000048e-01 -8.111194439999999672e-02 6.146548000000000289e-02
1.084265729999999983e-01 8.298153449999999542e-02 -6.127013790000000043e-02 5.593574639999999709e-01 1.605091409999999941e-01 1.365069700000000052e+00 -6.074632330000000469e-01 -1.649023749999999899e-01 -1.447042839999999941e+00 -1.272894069999999933e-01 -7.808096959999999420e-02 6.153705169999999780e-02
1.079461369999999976e-01 8.188135339999999540e-02 -6.088278090000000253e-02 5.595648359999999544e-01 1.605324710000000099e-01 1.365500589999999903e+00 -6.073882539999999608e-01 -1.646076850000000036e-01 -1.446663320000000086e+00 -1.271895030000000093e-01 -7.721310650000000331e-02 6.085552710000000087e-02
1.074657019999999963e-01 8.078117229999999538e-02 -6.049542389999999770e-02 5.597722080000000489e-01 1.605558019999999975e-01 1.365931470000000036e+00 -6.073132740000000140e-01 -1.643129959999999889e-01 -1.446283809999999947e+00 -1.270895989999999975e-01 -7.634524330000000414e-02 6.017400249999999701e-02
1.069852659999999955e-01 7.968099119999999536e-02 -6.010806700000000113e-02 5.599795800000000323e-01 1.605791320000000133e-01 1.366362349999999948e+00 -6.072382950000000390e-01 -1.640183070000000021e-01 -1.445904290000000092e+00 -1.269896950000000135e-01 -7.547738019999999937e-02 5.949247790000000008e-02
